Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
com.fasterxml.jackson.core:jackson-annotations,2.18.1,2.20,com.fasterxml.jackson.annotation.JacksonInject,optional,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,true,2,com.fasterxml.jackson.core:jackson-databind,2.18.1,2.20.0,MINOR,false
com.fasterxml.jackson.core:jackson-annotations,2.18.1,2.20,com.fasterxml.jackson.annotation.JacksonInject$Value,JacksonInject$Value,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.fasterxml.jackson.core:jackson-databind,2.18.1,2.20.0,MINOR,false
com.fasterxml.jackson.core:jackson-annotations,2.18.1,2.20,com.fasterxml.jackson.annotation.JsonAutoDetect,scalarConstructorVisibility,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,true,2,com.fasterxml.jackson.core:jackson-databind,2.18.1,2.20.0,MINOR,false
com.fasterxml.jackson.core:jackson-annotations,2.18.1,2.20,com.fasterxml.jackson.annotation.JsonFormat$Value,JsonFormat$Value,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.fasterxml.jackson.core:jackson-databind,2.18.1,2.20.0,MINOR,false
com.fasterxml.jackson.core:jackson-annotations,2.18.1,2.20,com.fasterxml.jackson.annotation.JsonFormat$Value,JsonFormat$Value,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.fasterxml.jackson.core:jackson-databind,2.18.1,2.20.0,MINOR,false
com.fasterxml.jackson.core:jackson-annotations,2.18.1,2.20,com.fasterxml.jackson.annotation.JsonFormat$Value,JsonFormat$Value,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.fasterxml.jackson.core:jackson-databind,2.18.1,2.20.0,MINOR,false
com.fasterxml.jackson.core:jackson-annotations,2.18.1,2.20,com.fasterxml.jackson.annotation.JsonProperty,isRequired,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,true,2,com.fasterxml.jackson.core:jackson-databind,2.18.1,2.20.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.base.ParserBase,_getBigDecimal,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.base.ParserBase,_getBigInteger,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.base.ParserBase,isNaN,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.base.ParserBase,reset,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.base.ParserBase,resetAsNaN,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.base.ParserBase,resetFloat,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.base.ParserBase,resetInt,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.io.doubleparser.FastDoubleParser,com.fasterxml.jackson.core.io.doubleparser.FastDoubleParser,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.io.doubleparser.FastDoubleParser,parseDouble,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.io.doubleparser.FastDoubleParser,parseDouble,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.io.doubleparser.FastDoubleParser,parseDouble,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.io.doubleparser.FastDoubleParser,parseDouble,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.io.doubleparser.FastDoubleParser,parseDoubleBits,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.io.doubleparser.FastDoubleParser,parseDoubleBits,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.io.doubleparser.FastFloatParser,com.fasterxml.jackson.core.io.doubleparser.FastFloatParser,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.io.doubleparser.FastFloatParser,parseFloat,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.io.doubleparser.FastFloatParser,parseFloat,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.io.doubleparser.FastFloatParser,parseFloat,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.io.doubleparser.FastFloatParser,parseFloat,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.io.doubleparser.FastFloatParser,parseFloatBits,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.io.doubleparser.FastFloatParser,parseFloatBits,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.io.schubfach.DoubleToDecimal,appendTo,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.io.schubfach.DoubleToDecimal,MAX_CHARS,FIELD_CHANGE,FIELD_NO_LONGER_STATIC,false,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.io.schubfach.FloatToDecimal,appendTo,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.io.schubfach.FloatToDecimal,MAX_CHARS,FIELD_CHANGE,FIELD_NO_LONGER_STATIC,false,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.io.SegmentedStringWriter,append,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.io.SegmentedStringWriter,append,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.io.SegmentedStringWriter,append,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.io.SegmentedStringWriter,getAndClear,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.io.SegmentedStringWriter,write,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.io.SegmentedStringWriter,write,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.io.SegmentedStringWriter,write,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.io.SegmentedStringWriter,write,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.io.SegmentedStringWriter,write,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.json.async.NonBlockingJsonParserBase,_addName,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.json.async.NonBlockingJsonParserBase,_findName,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.json.async.NonBlockingJsonParserBase,_findName,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.json.async.NonBlockingJsonParserBase,_findName,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.json.async.NonBlockingJsonParserBase,_getText2,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,_getText2,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.json.UTF8DataInputJsonParser,_getText2,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,_getText2,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,_reportTooManyCollisions,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,addName,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,addName,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,addName,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,addName,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,_reportTooManyCollisions,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,findSymbol,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.TokenStreamFactory,streamReadConstraints,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.util.TextBuffer,append,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.util.TextBuffer,append,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.util.TextBuffer,append,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.util.TextBuffer,contentsAsArray,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.util.TextBuffer,contentsAsString,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.util.TextBuffer,finishCurrentSegment,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.util.TextBuffer,getTextBuffer,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.util.TextBuffer,resetWithCopy,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.util.TextBuffer,resetWithCopy,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.util.TextBuffer,resetWithString,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.4,com.fasterxml.jackson.core.util.TextBuffer,setCurrentAndReturn,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.14.2,2.15.4,com.fasterxml.jackson.databind.AnnotationIntrospector,findDeserializationContentType,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.14.2,2.15.4,com.fasterxml.jackson.databind.AnnotationIntrospector,findDeserializationKeyType,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.14.2,2.15.4,com.fasterxml.jackson.databind.AnnotationIntrospector,findDeserializationType,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.14.2,2.15.4,com.fasterxml.jackson.databind.AnnotationIntrospector,findSerializationContentType,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.14.2,2.15.4,com.fasterxml.jackson.databind.AnnotationIntrospector,findSerializationInclusion,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.14.2,2.15.4,com.fasterxml.jackson.databind.AnnotationIntrospector,findSerializationInclusionForContent,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.14.2,2.15.4,com.fasterxml.jackson.databind.AnnotationIntrospector,findSerializationKeyType,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.14.2,2.15.4,com.fasterxml.jackson.databind.AnnotationIntrospector,findSerializationType,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.14.2,2.15.4,com.fasterxml.jackson.databind.cfg.EnumFeature,BOGUS_FEATURE,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.14.2,2.15.4,com.fasterxml.jackson.databind.cfg.MapperConfig,getDatatypeFeatures,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.14.2,2.15.4,com.fasterxml.jackson.databind.cfg.MapperConfig,isEnabled,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.14.2,2.15.4,com.fasterxml.jackson.databind.cfg.MapperConfigBase,com.fasterxml.jackson.databind.cfg.MapperConfigBase,CLASS_CHANGE,METHOD_ABSTRACT_ADDED_IN_SUPERCLASS,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.14.2,2.15.4,com.fasterxml.jackson.databind.DatabindContext,getDatatypeFeatures,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.14.2,2.15.4,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,constructEnumResolver,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.14.2,2.15.4,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.14.2,2.15.4,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.14.2,2.15.4,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.14.2,2.15.4,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,_annotationsInside,FIELD_CHANGE,FIELD_GENERICS_CHANGED,true,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.14.2,2.15.4,com.fasterxml.jackson.databind.introspect.NopAnnotationIntrospector,com.fasterxml.jackson.databind.introspect.NopAnnotationIntrospector,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.14.2,2.15.4,com.fasterxml.jackson.databind.type.PlaceholderForType,equals,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.14.2,2.15.4,com.fasterxml.jackson.databind.type.ResolvedRecursiveType,equals,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.14.2,2.15.4,com.fasterxml.jackson.databind.util.EnumResolver,_constructFor,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.14.2,2.15.4,com.fasterxml.jackson.databind.util.EnumResolver,_constructUsingMethod,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.14.2,2.15.4,com.fasterxml.jackson.databind.util.EnumResolver,_constructUsingToString,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.14.2,2.15.4,com.fasterxml.jackson.databind.util.EnumResolver,constructFor,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.14.2,2.15.4,com.fasterxml.jackson.databind.util.EnumResolver,constructUnsafe,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.14.2,2.15.4,com.fasterxml.jackson.databind.util.EnumResolver,constructUnsafeUsingMethod,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.14.2,2.15.4,com.fasterxml.jackson.databind.util.EnumResolver,constructUnsafeUsingToString,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.auth0:java-jwt,4.4.0,4.5.0,MINOR,false
