Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Release_Type,Is_Used_In_Client
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.crypto.engines.PhotonBeetleEngine,getBlockSize,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.crypto.engines.PhotonBeetleEngine,processBuffer,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.crypto.engines.SparkleEngine,getBlockSize,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.crypto.engines.SparkleEngine,processBuffer,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.crypto.engines.XoodyakEngine,getBlockSize,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.crypto.engines.XoodyakEngine,init,METHOD_CHANGE,METHOD_LESS_ACCESSIBLE,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.crypto.engines.XoodyakEngine,processBuffer,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.internal.asn1.kisa.KISAObjectIdentifiers,id_mod_cms_seed,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.jcajce.interfaces.MLDSAPrivateKey,getPrivateKey,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.jcajce.interfaces.MLKEMPrivateKey,getPrivateKey,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.asn1.KyberPrivateKey,org.bouncycastle.pqc.asn1.KyberPrivateKey,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.asn1.KyberPrivateKey,getHpk,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.asn1.KyberPrivateKey,getInstance,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.asn1.KyberPrivateKey,getNonce,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.asn1.KyberPrivateKey,getPublicKey,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.asn1.KyberPrivateKey,getS,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.asn1.KyberPrivateKey,getVersion,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.asn1.KyberPrivateKey,KyberPrivateKey,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.asn1.KyberPrivateKey,KyberPrivateKey,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.asn1.KyberPublicKey,org.bouncycastle.pqc.asn1.KyberPublicKey,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.asn1.KyberPublicKey,getInstance,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.asn1.KyberPublicKey,getRho,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.asn1.KyberPublicKey,getT,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.asn1.KyberPublicKey,KyberPublicKey,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.asn1.KyberPublicKey,KyberPublicKey,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.asn1.RainbowPrivateKey,org.bouncycastle.pqc.asn1.RainbowPrivateKey,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.asn1.RainbowPrivateKey,getB1,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.asn1.RainbowPrivateKey,getB2,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.asn1.RainbowPrivateKey,getInstance,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.asn1.RainbowPrivateKey,getInvA1,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.asn1.RainbowPrivateKey,getInvA2,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.asn1.RainbowPrivateKey,getLayers,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.asn1.RainbowPrivateKey,getVersion,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.asn1.RainbowPrivateKey,getVi,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.asn1.RainbowPrivateKey,RainbowPrivateKey,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.asn1.RainbowPublicKey,org.bouncycastle.pqc.asn1.RainbowPublicKey,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.asn1.RainbowPublicKey,getCoeffQuadratic,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.asn1.RainbowPublicKey,getCoeffScalar,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.asn1.RainbowPublicKey,getCoeffSingular,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.asn1.RainbowPublicKey,getDocLength,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.asn1.RainbowPublicKey,getInstance,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.asn1.RainbowPublicKey,getVersion,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.asn1.RainbowPublicKey,RainbowPublicKey,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSEngineProvider,org.bouncycastle.pqc.crypto.gemss.GeMSSEngineProvider,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSEngineProvider,get,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSEngineProvider,getN,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSKeyGenerationParameters,org.bouncycastle.pqc.crypto.gemss.GeMSSKeyGenerationParameters,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSKeyGenerationParameters,getParameters,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSKeyGenerationParameters,GeMSSKeyGenerationParameters,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSKeyPairGenerator,org.bouncycastle.pqc.crypto.gemss.GeMSSKeyPairGenerator,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSKeyPairGenerator,GeMSSKeyPairGenerator,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSKeyParameters,org.bouncycastle.pqc.crypto.gemss.GeMSSKeyParameters,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSKeyParameters,getParameters,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSKeyParameters,GeMSSKeyParameters,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSParameters,org.bouncycastle.pqc.crypto.gemss.GeMSSParameters,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSParameters,getEncoded,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSParameters,getEngine,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSParameters,getID,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSParameters,getName,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSParameters,getParams,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSParameters,whitegemss128,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSParameters,gemss128,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSParameters,bluegemss192,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSParameters,redgemss256,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSParameters,magentagemss256,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSParameters,fgemss192,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSParameters,dualmodems192,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSParameters,cyangemss192,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSParameters,magentagemss128,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSParameters,whitegemss256,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSParameters,gemss192,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSParameters,bluegemss128,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSParameters,redgemss192,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSParameters,magentagemss192,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSParameters,fgemss256,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSParameters,dualmodems128,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSParameters,cyangemss256,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSParameters,bluegemss256,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSParameters,dualmodems256,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSParameters,fgemss128,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSParameters,cyangemss128,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSParameters,whitegemss192,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSParameters,gemss256,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSParameters,redgemss128,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSPrivateKeyParameters,org.bouncycastle.pqc.crypto.gemss.GeMSSPrivateKeyParameters,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSPrivateKeyParameters,getEncoded,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSPrivateKeyParameters,GeMSSPrivateKeyParameters,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSPublicKeyParameters,org.bouncycastle.pqc.crypto.gemss.GeMSSPublicKeyParameters,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSPublicKeyParameters,getEncoded,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSPublicKeyParameters,getPK,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSPublicKeyParameters,GeMSSPublicKeyParameters,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSSigner,org.bouncycastle.pqc.crypto.gemss.GeMSSSigner,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSSigner,GeMSSSigner,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSUtils,org.bouncycastle.pqc.crypto.gemss.GeMSSUtils,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.GeMSSUtils,GeMSSUtils,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.Mul_GF2x$Mul12,org.bouncycastle.pqc.crypto.gemss.Mul_GF2x$Mul12,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.Mul_GF2x$Mul12,mul_gf2x,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.Mul_GF2x$Mul12,mul_gf2x_xor,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.Mul_GF2x$Mul12,sqr_gf2x,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.Mul_GF2x$Mul12,Mul_GF2x$Mul12,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.Mul_GF2x$Mul13,org.bouncycastle.pqc.crypto.gemss.Mul_GF2x$Mul13,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.Mul_GF2x$Mul13,mul_gf2x,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.Mul_GF2x$Mul13,mul_gf2x_xor,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.Mul_GF2x$Mul13,sqr_gf2x,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.Mul_GF2x$Mul13,Mul_GF2x$Mul13,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.Mul_GF2x$Mul17,org.bouncycastle.pqc.crypto.gemss.Mul_GF2x$Mul17,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.crypto.gemss.Mul_GF2x$Mul17,mul_gf2x,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-jdk18on,MINOR,false
